Time (s),VP+ Power (W)
7475.8,0.03226290882
7475.9,0.006686334803
7476,0.02338337463
7476.1,0.04168605445
7476.2,0.01221354747
7476.3,0.02143644501
7476.4,0.02878661237
7476.5,0.04010653093
7476.6,0.006666757223
7476.7,0.0195918655
7476.8,0.03798191907
7476.9,0.00378698892
7477,0.01591047458
7477.1,0.01592601078
7477.2,0.03255155427
7477.3,0.02750488153
7477.4,0.01966295817
7477.5,0.04180834989
7477.6,0.01326018615
7477.7,0.01517672698
7477.8,0.04170352523
7477.9,0.01777329339
7478,0.02510105749
7478.1,0.02118770862
7478.2,0.02146785861
7478.3,0.02881476304
7478.4,0.02276035311
7478.5,0.03053953159
7478.6,0.02115224869
7478.7,0.01296909332
7478.8,0.01169467988
7478.9,0.02592337206
7479,0.02331514122
7479.1,0.02117884364
7479.2,0.008516060523
7479.3,0.01644807329
7479.4,0.0148590228
7479.5,0.00482578185
7479.6,0.03380259771
7479.7,0.02324690781
7479.8,0.02145738741
7479.9,0.01963014617
7480,0.02591252112
7480.1,0.0196492865
7480.2,0.03433172313
7480.3,0.02143644501
7480.4,0.02434186258
7480.5,0.01401349105
7480.6,0.01593377888
7480.7,0.01772127859
7480.8,0.03218191559
7480.9,0.01772127859
7481,0.01590270648
7481.1,0.01219564937
7481.2,0.01956452217
7481.3,0.01963014617
7481.4,0.02433167363
7481.5,0.03897898136
7481.6,0.02275082614
7481.7,0.02146785861
7481.8,0.02145738741
7481.9,0.02693066063
7482,0.01957272517
7482.1,0.006686334803
7482.2,0.002200729969
7482.3,0.03980431394
7482.4,0.01405812698
7482.5,0.004090992887
7482.6,0.01646183135
7482.7,0.008520224487
7482.8,0.005368239201
7482.9,0.01770394033
7483,0.05085016617
7483.1,0.04170352523
7483.2,0.04361396632
7483.3,0.01594154698
7483.4,0.00378857208
7483.5,0.01128022668
7483.6,0.03066790047
7483.7,0.04178796732
7483.8,0.01401692458
7483.9,0.0132824064
7484,0.02703605504
7484.1,0.01965475517
7484.2,0.03984327701
7484.3,0.02284609583
7484.4,0.03284072274
7484.5,0.0113050465
7484.6,0.0196492865
7484.7,0.03434850157
7484.8,0.02144691621
7484.9,0.01167510756
7485,0.02272224524
7485.1,0.03067431892
7485.2,0.01223741159
7485.3,0.01799320165
7485.4,0.03070127638
7485.5,0.03059943707
7485.6,0.0401905749
7485.7,0.019563155
7485.8,0.0385108606
7485.9,0.03061655292
7486,0.01594931508
7486.1,0.02877253703
7486.2,0.04507063843
7486.3,0.03803766058
7486.4,0.02694383493
7486.5,0.05546617477
7486.6,0.04014014852
7486.7,0.02325828005
7486.8,0.008505353188
7486.9,0.02508878422
7487,0.03062938981
7487.1,0.01958092817
7487.2,0.03844627337
7487.3,0.02179683978
7487.4,0.02330376899
7487.5,0.02884291371
7487.6,0.03509318891
7487.7,0.05147364452
7487.8,0.02149927221
7487.9,0.004830505642
7488,0.03245628985
7488.1,0.02592337206
7488.2,0.04539379397
7488.3,0.02884291371
7488.4,0.01800828368
7488.5,0.01598038747
7488.6,0.01778196252
7488.7,0.03059087915
7488.8,0.01960143567
7488.9,0.02882883838
7489,0.02699653214
7489.1,0.02119657361
7489.2,0.01326574121
7489.3,0.02323553558
7489.4,0.01290835944
7489.5,0.01961579092
7489.6,0.02874438636
7489.7,0.03248804465
7489.8,0.0195918655
7489.9,0.02591252112
7490,0.01958913117
7490.1,0.02622210062
7490.2,0.02124089853
7490.3,0.01036390296
7490.4,0.02507651095
7490.5,0.03259918648
7490.6,0.0173308321
7490.7,0.03431494469
7490.8,0.02590167018
7490.9,0.02275082614
7491,0.01035883796
7491.1,0.01591047458
7491.2,0.03065506359
7491.3,0.03255155427
7491.4,0.03244041244
7491.5,0.003782239441
7491.6,0.01954401467
7491.7,0.019620576
7491.8,0.01220758144
7491.9,0.02272224524
7492,0.0287584617
7492.1,0.02745882985
7492.2,0.02512560402
7492.3,0.02587996831
7492.4,0.01781663906
7492.5,0.01409932937
7492.6,0.03062938981
7492.7,0.01073998194
7492.8,0.02589081925
7492.9,0.0006192204959
7493,0.02511333076
7493.1,0.02508878422
7493.2,0.02695700923
7493.3,0.01801582469
7493.4,0.02882883838
7493.5,0.03062938981
7493.6,0.05001520877
7493.7,0.02326965228
7493.8,0.02695700923
7493.9,0.0195918655
7494,0.02113451872
7494.1,0.02332651345
7494.2,0.03070641114
7494.3,0.04548253254
7494.4,0.02510105749
7494.5,0.01404439284
7494.6,0.005751894362
7494.7,0.03056520537
7494.8,0.01779063166
7494.9,0.03059943707
7495,0.0322224122
7495.1,0.03062938981
7495.2,0.01036390296
7495.3,0.02877253703
7495.4,0.008533906082
7495.5,0.01591824268
7495.6,0.01224934366
7495.7,0.0251746971
7495.8,0.02882883838
7495.9,0.01961374017
7496,0.01298427678
7496.1,0.01269017057
7496.2,0.03807482159
7496.3,0.03244041244
7496.4,0.03436528
7496.5,0.01490254213
7496.6,0.02328102452
7496.7,0.01778196252
7496.8,0.01955631917
7496.9,0.02697018353
7497,0.03816772412
7497.1,0.03621076055
7497.2,0.0322224122
7497.3,0.0116653214
7497.4,0.02512560402
7497.5,0.02329239675
7497.6,0.02230412618
7497.7,0.02437242944
7497.8,0.03076417714
7497.9,0.02700970644
7498,0.0306422267
7498.1,0.03224940995
7498.2,0.008532716379
7498.3,0.02699653214
7498.4,0.02690431202
7498.5,0.01960553717
7498.6,0.01958708042
7498.7,-0.0006985090901
7498.8,0.02330376899
7498.9,0.01680855901
7499,0.03067431892
7499.1,0.01956124097
7499.2,0.01963014617
7499.3,0.01960717777
7499.4,0.02909856591
7499.5,0.01594154698
7499.6,0.03438205844
7499.7,0.02272224524
7499.8,0.04548253254
7499.9,0.03218191559
7500,0.01222547953
7500.1,0.02325828005
7500.2,0.03227640769
7500.3,0.03798191907
7500.4,0.03696296872
7500.5,0.01221354747
7500.6,0.008541044306
7500.7,0.02751639445
7500.8,0.01960717777
7500.9,0.01644807329
7501,0.01958229533
7501.1,0.02272224524
7501.2,0.01035377297
7501.3,0.02432148468
7501.4,0.01772127859
7501.5,0.02882883838
7501.6,0.025193107
7501.7,0.04172099601
7501.8,0.03069678347
7501.9,0.03344253973
7502,0.02694383493
7502.1,0.03426460938
7502.2,0.019563155
7502.3,0.02432148468
7502.4,0.03255155427
7502.5,0.02752790737
7502.6,0.02513787729
7502.7,0.02431129573
7502.8,0.03433172313
7502.9,0.02113451872
7503,0.01772127859
7503.1,0.03242453504
7503.2,0.02751639445
7503.3,0.02695700923
7503.4,0.02590167018
7503.5,0.02403762856
7503.6,0.0472836438
7503.7,0.03693199907
7503.8,0.02884291371
7503.9,0.02887106438
7504,0.029086391
7504.1,0.03219541446
7504.2,0.006308426863
7504.3,0.01010404624
7504.4,0.02324690781
7504.5,0.04174720217
7504.6,0.03895043483
7504.7,0.03234390205
7504.8,0.02841805688
7504.9,0.009898143604
7505,0.02399539102
7505.1,0.02279846098
7505.2,0.02887106438
7505.3,0.03999912932
7505.4,0.01329351653
7505.5,0.01589493838
7505.6,0.02697018353
7505.7,0.04022419248
7505.8,0.02143644501
7505.9,0.02903769139
7506,0.02511333076
7506.1,0.006679808943
7506.2,0.02435205154
7506.3,0.02885698905
7506.4,0.01799320165
7506.5,0.0362991579
7506.6,0.01961579092
7506.7,0.03548654309
7506.8,0.03735084504
7506.9,0.005377219776
7507,0.02697018353
7507.1,0.02901334158
7507.2,0.019620576
7507.3,0.02141550261
7507.4,0.029086391
7507.5,0.01223144556
7507.6,0.02790609811
7507.7,0.002200729969
7507.8,0.02147832981
7507.9,0.0213736178
7508,0.01801582469
7508.1,0.02331514122
7508.2,0.01961374017
7508.3,0.004844677019
7508.4,0.01963971633
7508.5,0.0211433837
7508.6,0.008509814578
7508.7,0.01966295817
7508.8,0.04397465711
7508.9,0.02433167363
7509,0.02146785861
7509.1,0.02751639445
7509.2,0.0306653331
7509.3,0.02792653533
7509.4,0.03954420632
7509.5,0.03865618188
7509.6,0.02794697256
7509.7,0.00852105728
7509.8,0.008523198747
7509.9,0.02332651345
7510,0.03855930103
7510.1,0.03251979946
7510.2,0.02511333076
7510.3,0.02276988008
7510.4,0.02694383493
7510.5,0.008503568632
7510.6,0.02118770862
7510.7,-0.00254060412
7510.8,0.01963014617
7510.9,0.01168489372
7511,0.0342310525
7511.1,0.03990172163
7511.2,0.04012333973
7511.3,0.02745882985
7511.4,0.0107336877
7511.5,0.02434186258
7511.6,0.03220891333
7511.7,0.02513787729
7511.8,0.01800828368
7511.9,0.02507651095
7512,0.02704922935
7512.1,0.03619308107
7512.2,0.03530866901
7512.3,0.02591252112
7512.4,0.0251746971
7512.5,0.01644807329
7512.6,-0.006963269977
7512.7,0.03349152349
7512.8,0.01962194317
7512.9,0.01329351653
7513,0.04191026275
7513.1,0.03240865764
7513.2,0.004830505642
7513.3,0.02118770862
7513.4,0.04184329144
7513.5,0.01592601078
7513.6,0.01587940219
7513.7,0.04441761943
7513.8,0.03622844002
7513.9,0.03240865764
7514,0.02756244613
7514.1,0.019620576
7514.2,0.02516242383
7514.3,0.01958913117
7514.4,0.00850606701
7514.5,0.005368239201
7514.6,0.002986267339
7514.7,0.03071924803
7514.8,0.029086391
7514.9,0.04394890053
7515,0.03755357165
7515.1,0.01516783775
7515.2,0.0290742161
7515.3,0.02115224869
7515.4,0.02407986609
7515.5,0.03068929529
7515.6,0.02273177221
7515.7,0.01960143567
7515.8,0.03069357425
7515.9,0.02328102452
7516,0.03220891333
7516.1,0.03062938981
7516.2,0.0472836438
7516.3,0.02753942029
7516.4,0.02700970644
7516.5,0.0252115169
7516.6,0.01961374017
7516.7,0.03610468372
7516.8,0.03807482159
7516.9,0.01802336571
7517,0.02595592487
7517.1,0.01036390296
7517.2,0.02619134729
7517.3,0.01129263659
7517.4,0.0306653331
7517.5,0.02784478642
7517.6,0.04624399063
7517.7,0.03358949102
7517.8,0.005370484345
7517.9,0.01739195237
7518,0.03429816625
7518.1,0.02511026244
7518.2,0.01735120553
7518.3,0.03763617026
7518.4,0.01519450542
7518.5,0.02146785861
7518.6,0.02119657361
7518.7,0.02513787729
7518.8,0.03862388826
7518.9,0.03068929529
7519,0.03550136594
7519.1,0.02513787729
7519.2,0.005359258626
7519.3,0.00851189656
7519.4,0.01332129185
7519.5,0.01519450542
7519.6,0.01168489372
7519.7,0.03344253973
7519.8,0.01219564937
7519.9,0.01035377297
7520,0.02117884364
7520.1,0.01222547953
7520.2,0.02140503141
7520.3,0.02508878422
7520.4,0.003777489962
7520.5,0.02518697037
7520.6,0.03228990656
7520.7,0.02622210062
7520.8,0.004863572188
7520.9,0.0361754016
7521,0.01586386599
7521.1,0.02691748632
7521.2,0.01639304103
7521.3,0.00854520827
7521.4,0.02113451872
7521.5,0.01773861686
7521.6,0.03990172163
7521.7,0.02143644501
7521.8,0.03068929529
7521.9,0.0148590228
7522,0.01734101882
7522.1,0.02273177221
7522.2,0.006660231363
7522.3,0.02141550261
7522.4,0.0244233742
7522.5,0.0307342244
7522.6,0.02909856591
7522.7,0.02184796654
7522.8,0.02328102452
7522.9,0.05089994166
7523,0.02589081925
7523.1,0.02880068771
7523.2,0.03532349185
7523.3,0.01035377297
7523.4,0.02913509062
7523.5,0.03732898093
7523.6,0.03066790047
7523.7,0.001148309732
7523.8,-0.009921406631
7523.9,0.0252115169
7524,0.03702490801
7524.1,0.02272224524
7524.2,0.01774728599
7524.3,0.02882883838
7524.4,0.02276988008
7524.5,0.02328102452
7524.6,0.01963014617
7524.7,0.01296150158
7524.8,0.03062938981
7524.9,0.02885698905
7525,0.01324352096
7525.1,0.02587996831
7525.2,0.02846807935
7525.3,0.02751639445
7525.4,0.01960143567
7525.5,0.002199808793
7525.6,0.01738176566
7525.7,0.02100091499
7525.8,0.01404439284
7525.9,0.03391588456
7526,0.04960445275
7526.1,0.03068330474
7526.2,0.02653169948
7526.3,0.05501854006
7526.4,0.04493907522
7526.5,0.03542725173
7526.6,0.0462710447
7526.7,0.04324744521
7526.8,0.0305844607
7526.9,0.02328102452
7527,0.03069357425
7527.1,0.01169957296
7527.2,0.03255155427
7527.3,0.03067431892
7527.4,0.03548654309
7527.5,0.04175943171
7527.6,0.01543779019
7527.7,0.04389738738
7527.8,0.03900752789
7527.9,0.03248804465
7528,0.05139906506
7528.1,0.05104926811
7528.2,0.02878661237
7528.3,0.01958092817
7528.4,0.02121430358
7528.5,0.02402354938
7528.6,0.01959733417
7528.7,0.03052455522
7528.8,0.03062938981
7528.9,0.02325828005
7529,0.02878661237
7529.1,0.02881476304
7529.2,0.01643431522
7529.3,0.006676546013
7529.4,0.019620576
7529.5,0.0401737661
7529.6,0.02697018353
7529.7,0.01804598876
7529.8,-0.002548057555
7529.9,0.02433167363
7530,0.01958229533
7530.1,0.02435205154
7530.2,0.01077145317
7530.3,0.01326018615
7530.4,0.03441561532
7530.5,0.02146785861
7530.6,0.01797811961
7530.7,0.02118770862
7530.8,-0.01359726876
7530.9,0.01403065871
7531,0.01769527119
7531.1,0.04175593756
7531.2,0.01405125991
7531.3,0.01956452217
7531.4,0.02884291371
7531.5,0.03431494469
7531.6,0.04174720217
7531.7,0.02597762674
7531.8,0.03444917219
7531.9,0.02882883838
7532,0.03383091942
7532.1,0.006689597733
7532.2,0.01172403836
7532.3,0.03250392206
7532.4,0.0116897868
7532.5,0.02704922935
7532.6,0.02702288074
7532.7,0.01800828368
7532.8,0.02702288074
7532.9,0.01586386599
7533,0.02744731693
7533.1,0.02511333076
7533.2,0.006692860663
7533.3,0.02432148468
7533.4,0.03436528
7533.5,0.02330376899
7533.6,0.03700942319
7533.7,0.0322224122
7533.8,-0.002544330837
7533.9,0.02700970644
7534,0.03201147289
7534.1,0.04621693657
7534.2,0.04493907522
7534.3,0.03813056311
7534.4,0.02515015056
7534.5,0.02143644501
7534.6,0.01167021448
7534.7,0.02691748632
7534.8,0.05289745175
7534.9,0.03075775869
7535,0.02882883838
7535.1,0.03538278321
7535.2,0.03801908008
7535.3,0.006676546013
7535.4,0.01592601078
7535.5,0.04012333973
7535.6,0.02272224524
7535.7,0.02324690781
7535.8,0.01405469344
7535.9,0.02115224869
7536,0.01405125991
7536.1,0.03541242889
7536.2,0.03061141817
7536.3,0.01327129628
7536.4,0.01220758144
7536.5,0.0148465887
7536.6,0.01295390985
7536.7,0.02786522365
7536.8,0.05279429665
7536.9,0.02659968196
7537,0.02173293134
7537.1,0.01402379165
7537.2,0.03482665014
7537.3,0.02329239675
7537.4,0.01960143567
7537.5,0.03070427166
7537.6,0.03065506359
7537.7,0.03064736145
7537.8,0.01407872817
7537.9,0.02142597381
7538,0.01324907602
7538.1,0.01777329339
7538.2,0.02594507393
7538.3,0.01960143567
7538.4,0.0417268196
7538.5,0.01775595512
7538.6,0.03704039284
7538.7,0.02513787729
7538.8,0.03513432215
7538.9,0.01591824268
7539,0.008537475194
7539.1,0.04014014852
7539.2,0.0217840581
7539.3,0.01129263659
7539.4,0.01075257043
7539.5,0.02747034277
7539.6,0.03444917219
7539.7,0.03554583446
7539.8,0.03434850157
7539.9,0.01801582469
7540,0.03068929529
7540.1,0.01964163037
7540.2,0.03705587766
7540.3,0.04161617135
7540.4,0.03250392206
7540.5,0.01962194317
7540.6,0.03245628985
7540.7,0.03699393837
7540.8,0.03800049957
7540.9,0.01960143567
7541,0.00188758319
7541.1,0.01818397129
7541.2,0.02516242383
7541.3,0.02590167018
7541.4,0.01952678837
7541.5,0.01820398367
7541.6,0.02626823062
7541.7,0.002199808793
7541.8,0.03064736145
7541.9,0.04402617026
7542,0.006933629875
7542.1,0.03622844002
7542.2,0.02914726552
7542.3,0.04162490674
7542.4,0.03065506359
7542.5,0.01407872817
7542.6,0.02700970644
7542.7,0.01955358483
7542.8,0.03737270914
7542.9,0.02699653214
7543,0.02748185569
7543.1,0.04543816326
7543.2,0.02324690781
7543.3,0.02594507393
7543.4,0.03615772213
7543.5,0.03801908008
7543.6,0.0401737661
7543.7,0.04174720217
7543.8,0.0251562872
7543.9,0.01800074266
7544,0.0290742161
7544.1,0.03289853014
7544.2,0.02122316856
7544.3,0.0029994151
7544.4,0.01772994773
7544.5,0.01324352096
7544.6,0.01774728599
7544.7,0.02699653214
7544.8,0.006315825398
7544.9,0.01072739345
7545,0.01964655217
7545.1,0.02595592487
7545.2,0.04357139911
7545.3,0.01772994773
7545.4,0.03065934255
7545.5,0.04176758474
7545.6,0.02118770862
7545.7,0.02276035311
7545.8,-0.006244424842
7545.9,0.006951072642
7546,-0.0009630945614
7546.1,0.01293872638
7546.2,0.0195918655
7546.3,0.03860774145
7546.4,0.01640679909
7546.5,0.02516242383
7546.6,0.01772994773
7546.7,0.03700942319
7546.8,0.02784478642
7546.9,0.03068330474
7547,0.03541242889
7547.1,0.02118770862
7547.2,0.04382011765
7547.3,0.02142597381
7547.4,0.009901773408
7547.5,0.03255155427
7547.6,0.01777329339
7547.7,-0.002541846359
7547.8,0.03385924113
7547.9,0.03626379896
7548,0.02144691621
7548.1,0.01035883796
7548.2,0.02430110678
7548.3,0.01403752578
7548.4,0.01222547953
7548.5,0.02116997866
7548.6,0.03433172313
7548.7,0.01804598876
7548.8,0.01408559524
7548.9,0.008541044306
7549,0.01592601078
7549.1,0.02699653214
7549.2,0.02143644501
7549.3,0.04172099601
7549.4,0.04903317751
7549.5,0.02515015056
7549.6,0.02277940705
7549.7,0.03062938981
7549.8,0.01641367813
7549.9,0.03071924803
7550,0.02597762674
7550.1,0.0306653331
7550.2,0.02745882985
7550.3,0.01587940219
7550.4,0.01168000064
7550.5,0.01407872817
7550.6,0.02880068771
7550.7,0.03218191559
7550.8,0.02874438636
7550.9,0.02510105749
7551,0.02144691621
7551.1,0.0380934021
7551.2,0.03223591108
7551.3,0.00852105728
7551.4,0.01642055716
7551.5,0.01644807329
7551.6,0.01405812698
7551.7,0.01484037165
7551.8,0.03061141817
7551.9,0.02702288074
7552,0.02592337206
7552.1,0.04832005324
7552.2,0.01589493838
7552.3,0.03615772213
7552.4,0.03700942319
7552.5,0.03860774145
7552.6,0.01774728599
7552.7,0.03251979946
7552.8,0.02325828005
7552.9,0.03615772213
7553,0.01590270648
7553.1,0.01804598876
7553.2,0.01961100583
7553.3,0.01774728599
7553.4,0.01956452217
7553.5,0.02150974341
7553.6,0.02438261839
7553.7,0.01587940219
7553.8,0.03068929529
7553.9,0.04550471718
7554,0.0148590228
7554.1,0.02154115701
7554.2,0.01774728599
7554.3,-0.004379095015
7554.4,0.01165064216
7554.5,0.02693066063
7554.6,0.01800828368
7554.7,0.02326965228
7554.8,0.02587996831
7554.9,0.0251746971
7555,0.01168489372
7555.1,0.01738176566
7555.2,0.02592337206
7555.3,0.02702288074
7555.4,0.03855930103
7555.5,0.00536150377
7555.6,0.02177127641
7555.7,0.01644119425
7555.8,0.03068929529
7555.9,-0.002536877403
7556,0.02749336861
7556.1,0.02179683978
7556.2,0.02143644501
7556.3,0.01957990279
7556.4,0.03517545539
7556.5,0.03205842933
7556.6,0.02188631161
7556.7,0.03547172025
7556.8,0.02906204119
7556.9,0.03074920077
7557,0.03251979946
7557.1,0.03062938981
7557.2,0.02330376899
7557.3,0.03536796037
7557.4,0.02699653214
7557.5,0.003774323642
7557.6,0.01587940219
7557.7,-0.0006978266795
7557.8,0.03245628985
7557.9,0.02788566088
7558,0.02430110678
7558.1,0.02622210062
7558.2,0.03374595428
7558.3,-0.0009598722225
7558.4,0.02878661237
7558.5,0.02904986629
7558.6,0.01957272517
7558.7,0.02121430358
7558.8,0.0306422267
7558.9,0.07485604838
7559,0.0195918655
7559.1,0.006689597733
7559.2,0.01407014434
7559.3,0.01776462426
7559.4,0.008524388451
7559.5,0.01035377297
7559.6,-0.009916560257
7559.7,0.006956886897
7559.8,0.01773861686
7559.9,0.0151856162
7560,0.01588717029
7560.1,0.04161617135
7560.2,0.03284072274
7560.3,0.02433167363
7560.4,0.01407872817
7560.5,0.01960553717
7560.6,0.02691748632
7560.7,0.02436224049
7560.8,0.02512560402
7560.9,0.04731827231
7561,0.02145738741
7561.1,0.01515005931
7561.2,0.02374506877
7561.3,0.01737157895
7561.4,0.0195344445
7561.5,0.02275082614
7561.6,0.03708684731
7561.7,0.02402354938
7561.8,0.01797811961
7561.9,0.03859159465
7562,0.07507565547
7562.1,0.01958092817
7562.2,0.01590270648
7562.3,0.01405125991
7562.4,0.02274129918
7562.5,0.01958092817
7562.6,0.0435501155
7562.7,0.02323553558
7562.8,0.01957272517
7562.9,0.03068929529
7563,0.008516060523
7563.1,0.01802336571
7563.2,0.03071924803
7563.3,0.01961374017
7563.4,0.02587996831
7563.5,0.006686334803
7563.6,0.01171914528
7563.7,0.02700970644
7563.8,0.01778196252
7563.9,0.01587163409
7564,0.008557700161
7564.1,0.02432148468
7564.2,0.0306653331
7564.3,-0.002543798449
7564.4,0.01955358483
7564.5,0.03533831469
7564.6,0.01224934366
7564.7,0.02699653214
7564.8,0.00854520827
7564.9,0.01954811617
7565,0.01960143567
7565.1,0.02118770862
7565.2,0.03250392206
7565.3,0.01954401467
7565.4,0.005354768339
7565.5,0.02331514122
7565.6,0.01167021448
7565.7,0.03074920077
7565.8,0.01585609789
7565.9,0.02275082614
7566,0.004849400811
7566.1,0.02587996831
7566.2,0.02851810181
7566.3,0.01007865966
7566.4,0.03065934255
7566.5,0.01010404624
7566.6,0.04003929576
7566.7,0.01958420937
7566.8,0.02700970644
7566.9,0.0223532739
7567,0.01221354747
7567.1,0.0195918655
7567.2,0.02372767253
7567.3,0.019563155
7567.4,0.03062938981
7567.5,0.02326965228
7567.6,0.02589081925
7567.7,0.03245628985
7567.8,0.01217775128
7567.9,0.01953991317
7568,0.01960143567
7568.1,0.02749336861
7568.2,0.03255155427
7568.3,0.0385108606
7568.4,0.01220758144
7568.5,0.03612236319
7568.6,0.01958092817
7568.7,0.01957272517
7568.8,0.008541044306
7568.9,0.01641367813
7569,0.01736139224
7569.1,0.02278893402
7569.2,0.02881476304
7569.3,-0.01175449132
7569.4,0.02281751492
7569.5,0.02146785861
7569.6,0.01036896796
7569.7,0.008523198747
7569.8,-0.004391954652
7569.9,0.01587940219
7570,0.02330376899
7570.1,0.03384508028
7570.2,0.0385108606
7570.3,0.02699653214
7570.4,0.02330376899
7570.5,0.02120543859
7570.6,0.01960143567
7570.7,0.04365653353
7570.8,0.01960553717
7570.9,0.01037403296
7571,0.01961579092
7571.1,0.03792617755
7571.2,0.01008289076
7571.3,0.03057547488
7571.4,0.03481389737
7571.5,0.01405125991
7571.6,0.02507651095
7571.7,0.01321574564
7571.8,0.01957272517
7571.9,0.01801582469
7572,0.03798191907
7572.1,0.02516242383
7572.2,0.01591824268
7572.3,0.0464829952
7572.4,0.02702288074
7572.5,0.02326965228
7572.6,0.01009558404
7572.7,0.01957272517
7572.8,0.04559345574
7572.9,0.03544207457
7573,0.004095796445
7573.1,0.01222547953
7573.2,0.01487145689
7573.3,0.02513787729
7573.4,0.01411993056
7573.5,0.01168489372
7573.6,0.01405812698
